-0.0044168,-0.0070006,-0.012457
-0.010417,-0.0046651,-0.012241
0.0086423,-0.038991,-0.011779
0.0095832,-0.036596,-0.011741
-0.017417,-0.017091,-0.012178
-0.01643,-0.015452,-0.011747
-0.012917,-0.013001,-0.011983
-0.024917,-0.010501,-0.011955
-0.021917,-0.0099957,-0.011739
-0.0039168,-0.0075006,-0.011995
-0.010917,-0.0046484,-0.011741
0.013726,-0.039501,-0.011241
0.010179,-0.036968,-0.011241
-0.017917,-0.016001,-0.011603
-0.022524,-0.015039,-0.011235
-0.024417,-0.013501,-0.011527
-0.014417,-0.013001,-0.01157
-0.022917,-0.012001,-0.011301
-0.022917,-0.011001,-0.011458
-0.022417,-0.010501,-0.011568
-0.0069168,-0.010001,-0.011474
-0.013935,-0.0064864,-0.011218
-0.0099168,-0.0045502,-0.011241
0.011583,-0.040001,-0.010741
0.0080832,-0.037887,-0.010741
-0.021417,-0.014501,-0.011111
-0.022417,-0.013501,-0.011191
-0.020417,-0.012501,-0.010835
-0.014917,-0.012001,-0.011109
-0.015917,-0.011001,-0.011002
-0.0084168,-0.010501,-0.010993
-0.015417,-0.0085006,-0.010999
-0.0029168,-0.0050006,-0.010923
-0.0059168,-0.0043841,-0.010741
0.008925,-0.038001,-0.010241
-0.012417,-0.010501,-0.010411
-0.014417,-0.0095006,-0.010526
-0.0044168,-0.0090006,-0.010644
-0.011417,-0.0050006,-0.010618
-0.0054168,-0.0042396,-0.010241
0.01056,-0.037994,-0.0097375
-0.0079168,-0.0095006,-0.010005
-0.0034168,-0.0085006,-0.010167
-0.00091685,-0.0060006,-0.010209
0.00079524,-0.0050006,-0.0097413
-0.0039168,-0.0042847,-0.0097413
0.011083,-0.038501,-0.0094872
-0.0059168,-0.0085006,-0.0094999
-0.0019168,-0.0075006,-0.0092551
-0.0099168,-0.0055006,-0.0095879
-0.0015856,-0.0045006,-0.0092413
-0.0089168,-0.0080006,-0.0091174
-0.0024168,-0.0075006,-0.0089665
-0.0084168,-0.0055006,-0.0089373
-0.0049168,-0.0043223,-0.0087413
-0.0024168,-0.0070006,-0.0084461
-0.00041685,-0.0070006,-0.0086147
8.3153e-05,-0.0045006,-0.0083471
-0.0019168,-0.0060006,-0.0079774
-0.0039168,-0.0050006,-0.0081414
