-0.0010827,-0.092687,-0.010861
-0.0043931,-0.091185,-0.010498
0.038728,-0.086031,-0.0097217
0.039274,-0.082536,-0.0092797
-0.0022405,-0.079364,-0.010177
0.00011746,-0.076876,-0.0091297
0.035855,-0.072076,-0.0087904
-0.0027281,-0.06662,-0.010381
0.028198,-0.062773,-0.0082425
-0.0034717,-0.055044,-0.0099343
0.015155,-0.052912,-0.0094001
0.012876,-0.048626,-0.0076562
-0.005927,-0.047927,-0.0080075
-0.0048808,-0.04635,-0.0069462
0.0010554,-0.044309,-0.0098006
0.017314,-0.09927,-0.011857
0.010644,-0.098418,-0.0093883
0.0083132,-0.097746,-0.0097367
0.029504,-0.096124,-0.0089111
0.030339,-0.092891,-0.0091306
-0.001697,-0.090065,-0.010719
-0.0019756,-0.087941,-0.011501
0.041611,-0.086234,-0.0073925
0.03861,-0.082783,-0.011348
-0.00095977,-0.079722,-0.0091321
0.037204,-0.075106,-0.0070417
0.034096,-0.070357,-0.0066307
0.032878,-0.066517,-0.0079911
-0.0032374,-0.061519,-0.0084041
0.022223,-0.055819,-0.0067843
0.01555,-0.053028,-0.0076332
0.012405,-0.05071,-0.0068417
0.021649,-0.046674,-0.0085357
0.024914,-0.045878,-0.0081787
0.02443,-0.046133,-0.0052786
0.0020524,-0.044209,-0.0069436
-0.005454,-0.043688,-0.0075272
0.017384,-0.097754,-0.009546
0.0081808,-0.098552,-0.011769
0.008413,-0.096418,-0.0088657
0.028329,-0.093588,-0.0096533
0.031978,-0.091616,-0.010419
3.4841e-05,-0.092063,-0.0090946
-0.00017457,-0.087927,-0.010675
0.037222,-0.084386,-0.0082011
-0.002932,-0.081061,-0.0093741
0.00092033,-0.078612,-0.010004
0.0373,-0.072676,-0.0091265
0.034171,-0.070154,-0.00677
0.032048,-0.064854,-0.0070308
0.029498,-0.06187,-0.0074171
0.019562,-0.054703,-0.0067799
0.012269,-0.049877,-0.0074781
0.011302,-0.04726,-0.0062791
0.021674,-0.045028,-0.0081008
0.026741,-0.046123,-0.0070452
0.0046939,-0.044662,-0.0056031
-0.0038471,-0.042304,-0.0084294
0.015282,-0.098257,-0.0085781
0.018522,-0.097205,-0.0078722
0.022992,-0.095586,-0.0077064
0.026422,-0.095136,-0.0074509
0.029931,-0.093441,-0.010119
0.033444,-0.090213,-0.0085469
5.0456e-05,-0.087374,-0.01105
-0.0023927,-0.087397,-0.010067
0.03639,-0.084229,-0.0080479
-0.00094777,-0.081136,-0.0094993
0.001818,-0.079845,-0.0086922
0.034945,-0.074074,-0.0075766
0.034804,-0.068184,-0.0059307
0.032018,-0.064594,-0.0063806
-0.0027823,-0.059274,-0.0083607
0.018004,-0.052388,-0.0070905
-0.0090033,-0.050196,-0.0070034
0.019815,-0.048591,-0.0058412
0.022163,-0.046355,-0.0058899
0.026292,-0.044833,-0.0056738
0.00058542,-0.043352,-0.0066143
-0.0045235,-0.041789,-0.0080818
0.014053,-0.096342,-0.009055
0.017804,-0.095991,-0.0088976
0.0091588,-0.095978,-0.0083485
0.026783,-0.093046,-0.0074104
0.0010464,-0.090483,-0.0090298
0.032334,-0.089471,-0.0083846
0.033506,-0.085978,-0.0092203
0.033947,-0.087011,-0.0074063
-0.00044836,-0.08545,-0.010746
0.00027569,-0.082656,-0.0078377
0.0032076,-0.081781,-0.0080782
0.036252,-0.076639,-0.0070804
0.036196,-0.069541,-0.0072139
-0.0020808,-0.065408,-0.006973
0.026597,-0.05823,-0.0061771
0.021643,-0.051982,-0.0051928
0.013594,-0.051525,-0.0078871
0.01367,-0.048087,-0.0064607
0.011041,-0.045132,-0.0056721
0.031358,-0.044276,-0.0051374
0.0048263,-0.042941,-0.0057787
0.00067169,-0.041988,-0.007855
0.017431,-0.09584,-0.0084082
0.017901,-0.095744,-0.0089308
0.020637,-0.094913,-0.0076834
0.026963,-0.094046,-0.0082206
0.027247,-0.090941,-0.0077426
0.0036732,-0.090381,-0.0090211
0.0014404,-0.088037,-0.0086484
0.00043269,-0.085755,-0.0061616
0.03368,-0.083572,-0.0070323
0.035366,-0.080318,-0.0078857
0.034739,-0.080076,-0.0055633
0.00394,-0.075368,-0.0080299
0.036046,-0.073691,-0.0050191
0.0024265,-0.068115,-0.0075312
0.0314,-0.064876,-0.0054882
-0.0039645,-0.059338,-0.0079461
0.020064,-0.053685,-0.0058449
0.017561,-0.051204,-0.0076431
0.016378,-0.047459,-0.0076036
0.013367,-0.049081,-0.0055114
0.012336,-0.047364,-0.0072625
0.021102,-0.045272,-0.0061683
0.030939,-0.043376,-0.0033114
-0.0083573,-0.040688,-0.0055904
-0.0030671,-0.039685,-0.0071461
0.017794,-0.095467,-0.0064282
0.016455,-0.092694,-0.0072803
0.0082724,-0.093127,-0.0095137
0.0073031,-0.092794,-0.0082135
0.02578,-0.091449,-0.0091406
0.030631,-0.090944,-0.0078826
0.032117,-0.08767,-0.0066232
0.00041566,-0.086551,-0.0094154
0.0331,-0.084217,-0.0066982
0.0016567,-0.0819,-0.0057125
0.0045794,-0.078904,-0.0075955
0.035995,-0.077404,-0.0069147
0.0048688,-0.075707,-0.0078945
0.03319,-0.072609,-0.0061016
0.033544,-0.068746,-0.006038
0.03104,-0.063388,-0.0038512
0.026586,-0.060996,-0.0041045
0.01874,-0.051709,-0.0072241
0.016553,-0.048966,-0.0042761
0.013447,-0.045681,-0.0026086
0.020453,-0.044904,-0.0057673
0.026577,-0.043704,-0.005153
-0.010341,-0.043082,-0.0052744
-0.0088519,-0.039683,-0.0051366
0.016223,-0.095237,-0.0082781
0.017013,-0.094539,-0.0077025
0.022068,-0.092505,-0.0085012
0.022135,-0.091351,-0.0074674
0.0052896,-0.091468,-0.0058488
0.0057929,-0.088624,-0.0070684
0.029996,-0.089897,-0.0073598
0.028476,-0.086426,-0.0050712
0.032624,-0.087156,-0.0057067
0.032454,-0.083487,-0.0064852
0.033197,-0.083143,-0.0070263
0.0059078,-0.082017,-0.0059677
0.0070007,-0.080615,-0.0065808
0.034254,-0.076555,-0.0045669
0.0037671,-0.074139,-0.0071656
0.032692,-0.067208,-0.0052071
-0.0018932,-0.062639,-0.0046049
0.027216,-0.059235,-0.005112
0.021405,-0.050152,-0.0056921
0.018114,-0.046855,-0.0044532
-0.0098215,-0.046459,-0.0065576
0.011665,-0.044252,-0.0041991
0.028257,-0.043887,-0.0039672
0.031929,-0.042934,-0.0036279
-0.010108,-0.039667,-0.0068003
-0.0042805,-0.038848,-0.0030545
0.010737,-0.091585,-0.0075902
0.0098258,-0.091517,-0.0079851
0.010254,-0.092012,-0.0069988
0.025559,-0.092096,-0.0054599
0.026633,-0.090458,-0.0064001
0.027662,-0.090218,-0.0066646
0.0049334,-0.086025,-0.0076997
0.02682,-0.086636,-0.0059023
0.029705,-0.08546,-0.0057816
0.0053495,-0.084075,-0.0068649
0.0076644,-0.084148,-0.0069032
0.031942,-0.082047,-0.0046601
0.0091,-0.079111,-0.0054605
0.033124,-0.076294,-0.0066488
0.0059308,-0.074874,-0.0079561
0.031853,-0.070333,-0.003573
0.00048649,-0.066361,-0.0052324
-0.0025887,-0.062495,-0.0056426
-0.0049824,-0.055899,-0.0048011
0.028612,-0.048317,-0.0063645
0.030083,-0.043636,-0.0037794
0.022401,-0.045096,-0.0035529
0.024847,-0.044418,-0.0041819
0.025349,-0.04348,-0.0031861
0.029907,-0.040476,-0.0024506
-0.0097974,-0.039549,-0.0044745
-0.0063606,-0.036881,-0.0053516
0.0128,-0.092366,-0.0057006
0.012972,-0.091254,-0.0043526
0.013195,-0.091633,-0.0065681
0.0080461,-0.090151,-0.0070222
0.0087989,-0.088392,-0.0068504
0.025034,-0.086524,-0.0058981
0.024707,-0.086206,-0.0048391
0.0079696,-0.085708,-0.0040785
0.028392,-0.085525,-0.0060819
0.025478,-0.083285,-0.0041002
0.0070082,-0.083907,-0.0053218
0.0085169,-0.082825,-0.0062342
0.0097169,-0.080236,-0.0067093
0.031923,-0.078072,-0.0027067
0.032541,-0.076594,-0.0025547
0.031546,-0.074619,-0.0035887
0.032024,-0.07048,-0.0046661
0.00035302,-0.065839,-0.0036952
0.02874,-0.059688,-0.0023405
-0.0066026,-0.055282,-0.0051686
0.014266,-0.044787,-0.0032768
0.01753,-0.045808,-0.0050459
0.024417,-0.043688,-0.0037544
0.0090513,-0.042589,-0.0030228
0.0067591,-0.043608,-0.0034899
0.0038287,-0.041949,-0.0044521
-0.0040972,-0.039939,-0.0033379
0.015523,-0.091311,-0.0069714
0.015031,-0.090254,-0.0044619
0.013659,-0.088855,-0.0050317
0.0117,-0.08724,-0.0057988
0.022192,-0.088883,-0.0055908
0.021668,-0.086331,-0.0056028
0.011375,-0.087469,-0.005979
0.0093824,-0.085465,-0.0048488
0.021008,-0.086689,-0.0028571
0.024782,-0.084257,-0.0035611
0.023717,-0.08437,-0.0049931
0.022859,-0.083319,-0.0060544
0.023723,-0.080705,-0.0057994
0.027539,-0.081748,-0.0054142
0.012612,-0.080454,-0.0062232
0.030624,-0.080349,-0.0049405
0.01029,-0.079198,-0.0049518
0.029959,-0.078478,-0.0055888
0.010207,-0.073966,-0.0051947
0.034967,-0.071211,-0.0028241
0.002254,-0.06732,-0.0044483
0.030562,-0.062216,-0.00098226
0.027452,-0.056617,-0.0033945
-0.0073877,-0.056778,-0.0042519
0.02718,-0.04486,-0.0027464
-0.011458,-0.044842,-0.0018854
0.020246,-0.042891,-0.0038442
0.024598,-0.042272,-0.0038866
-0.010501,-0.04239,-0.0025698
0.0051137,-0.039968,-0.002772
0.0047447,-0.041712,-0.0034314
-0.0034185,-0.039126,-0.0046036
-0.0068935,-0.03752,-0.0031216
0.017877,-0.090415,-0.0033263
0.012169,-0.087395,-0.00647
0.012702,-0.087624,-0.0059764
0.014517,-0.086695,-0.004236
0.015234,-0.085241,-0.0060255
0.01379,-0.084017,-0.005469
0.01687,-0.086179,-0.00464
0.01687,-0.082871,-0.0045966
0.017008,-0.083493,-0.0052424
0.016641,-0.081679,-0.004669
0.019436,-0.08124,-0.0052707
0.018543,-0.083107,-0.005734
0.016261,-0.082441,-0.0034226
0.028306,-0.081151,-0.0038235
0.029668,-0.078368,-0.0040762
0.010529,-0.078993,-0.0028558
0.028264,-0.077144,-0.0021097
0.0098697,-0.075597,-0.00333
0.033056,-0.073038,-0.0035927
0.0052139,-0.069862,-0.0074501
0.0013895,-0.065374,-0.0034882
0.028186,-0.061946,-0.0021394
-0.0047264,-0.058432,-0.0034601
0.016142,-0.046718,-0.0020296
0.011939,-0.045248,-0.0031748
0.0085782,-0.041215,-0.0020902
0.0068192,-0.042086,-0.0029861
-0.011641,-0.039687,-0.0032095
-0.0030618,-0.039904,-0.0048418
0.019042,-0.08063,-0.0034375
0.022022,-0.082877,-0.0039628
0.018351,-0.081427,-0.0042224
0.015343,-0.07958,-0.0041552
0.012705,-0.080235,-0.004332
0.012763,-0.078144,-0.0060319
0.013164,-0.07988,-0.004097
0.01568,-0.077584,-0.0023605
0.013877,-0.075884,-0.0038631
0.010534,-0.076982,-0.0036224
0.03023,-0.074544,-0.0023932
0.032827,-0.069155,-0.0033549
0.031212,-0.06647,-0.0026139
0.027742,-0.063357,-0.0028935
0.029442,-0.059784,-0.0022897
-0.0092798,-0.055646,-0.0032413
0.018403,-0.044441,-0.001685
0.019644,-0.04303,-0.0027006
0.027046,-0.042186,-0.0012401
-0.012311,-0.040851,-0.0013604
0.00099638,-0.038592,-0.0014931
-0.0095425,-0.03545,-0.0012312
0.021811,-0.081099,-0.0021095
0.023963,-0.077594,-0.0027772
0.016272,-0.07773,-0.0043727
0.019718,-0.077683,-0.0038974
0.016846,-0.077173,-0.004442
0.013559,-0.076618,-0.004418
0.013615,-0.077938,-0.00244
0.031144,-0.074167,-0.0031406
0.029667,-0.072673,-0.0024734
0.03026,-0.070121,-0.0022339
0.0026429,-0.067015,-0.0028411
0.026918,-0.060325,-0.0029613
-0.0048412,-0.056929,-0.002586
0.016724,-0.045325,-0.0010809
0.020978,-0.042532,-0.0019212
0.02117,-0.042613,0.00066597
0.027428,-0.041891,-0.0013703
0.0043248,-0.039858,-0.0017663
-0.0014772,-0.036474,-0.0017722
-0.0091849,-0.036096,-0.0008545
0.023131,-0.077792,-0.0041361
0.015623,-0.076214,-0.0018807
0.015292,-0.075058,-0.0018776
0.028972,-0.074427,-0.0044365
0.0083251,-0.071132,-0.0018772
0.0041961,-0.065567,-0.0023623
0.00274,-0.064175,-0.0015977
0.027046,-0.062528,-0.0012794
0.025902,-0.055999,-0.002299
0.019717,-0.04571,-0.0019056
0.02529,-0.044421,0.0012826
0.021941,-0.042906,-0.00089903
0.025494,-0.041356,-0.0016527
0.0043462,-0.039313,-0.0016299
-0.0022267,-0.038801,2.5569e-05
-0.0090814,-0.035894,-0.0030151
0.023638,-0.075873,-0.0029569
0.012918,-0.074265,-0.0031891
0.013527,-0.076308,-0.0018483
0.013243,-0.074349,-0.0020923
0.029269,-0.070795,-0.0020464
0.0081924,-0.071412,-0.0018725
0.0039971,-0.067964,-0.0011795
0.0017325,-0.060992,-0.0013489
-0.0022178,-0.060457,-0.0018811
0.023219,-0.046325,-0.0012113
0.022834,-0.044823,-0.00093836
0.023426,-0.044171,-0.00021537
0.023971,-0.042728,-0.00046361
0.0039469,-0.040385,0.00091925
0.00051035,-0.037482,9.1642e-05
-0.0096271,-0.034021,-3.2507e-05
0.017856,-0.074145,-0.002696
0.018879,-0.074007,-0.0011368
0.026291,-0.074282,-0.00020215
0.029051,-0.070635,-0.0010859
0.027301,-0.070087,-0.0013476
0.0060718,-0.067359,-0.001726
0.0033097,-0.065416,-0.0016469
0.028472,-0.060958,-0.00123
-0.0077448,-0.056429,-0.001154
0.019945,-0.047998,0.0014606
0.014488,-0.04427,0.00059676
0.0055095,-0.039894,-0.001063
-0.00068757,-0.037246,0.0013185
-0.0079995,-0.034716,0.00080957
0.022169,-0.075089,-0.0010932
0.014622,-0.07188,-0.00016727
0.026511,-0.072459,-0.00099927
0.027035,-0.067924,-0.00057962
0.0066276,-0.067793,-0.00098874
0.026351,-0.065334,0.00060695
-0.0006772,-0.059879,-0.0013232
-0.0095926,-0.054706,0.00067238
0.010277,-0.043561,-0.00029129
-0.015148,-0.03958,0.0014006
-0.0036227,-0.035386,8.2663e-05
-0.0099312,-0.033114,0.0011351
0.020964,-0.071719,-0.0013345
0.023966,-0.072469,0.001494
0.014797,-0.070648,-0.00023732
0.024442,-0.071412,-0.00026461
0.02938,-0.067881,0.00083084
0.026662,-0.065509,0.0011107
0.003447,-0.062865,-0.0014748
-0.0036447,-0.059608,-0.00075703
-0.011784,-0.05182,-0.0017976
0.016191,-0.045371,0.0012787
0.011705,-0.041905,0.00060393
4.9791e-05,-0.036653,0.00030502
-0.013378,-0.035303,0.0016964
-0.0088259,-0.034733,0.00068066
0.016625,-0.072131,-0.00011115
0.018267,-0.069696,-0.00098331
0.013355,-0.07021,0.00045171
0.025778,-0.068708,9.2863e-05
0.0063438,-0.064981,0.0019814
0.0040153,-0.061781,0.00090279
-0.0058416,-0.061555,0.00034344
0.018966,-0.047392,0.003322
0.010322,-0.042844,-0.00012862
0.0019557,-0.037312,0.0013411
-0.0042782,-0.034746,0.0027713
-0.010198,-0.031884,0.00028673
0.018144,-0.069857,1.4916e-05
0.024791,-0.069533,-0.0005211
0.0097727,-0.068926,0.0008504
0.0094149,-0.06649,1.9021e-05
0.0077757,-0.065855,0.00099752
0.0032378,-0.061529,0.0015419
-0.0050242,-0.057928,0.0013019
0.021948,-0.054902,3.991e-07
0.022012,-0.050405,0.003908
0.011756,-0.044612,0.0031212
0.0029299,-0.03604,0.0035875
-0.0021182,-0.034689,0.0023703
-0.012345,-0.031983,0.0025718
0.021435,-0.068839,0.0022779
0.016594,-0.069864,0.00096138
0.023416,-0.068959,0.0020421
0.023863,-0.067853,-0.00058961
0.024042,-0.065747,0.0018512
0.0059694,-0.061492,0.00041634
-7.9852e-05,-0.061519,0.0015103
-0.0078207,-0.056426,0.00088826
0.022092,-0.051763,0.0015569
0.020207,-0.05026,0.0012955
0.010522,-0.041963,0.00031043
-0.0009562,-0.035375,0.002238
-0.0064087,-0.034372,0.0021427
-0.011782,-0.031551,0.0020733
0.024184,-0.067445,0.00056622
0.01485,-0.067772,0.00039979
0.012792,-0.067732,0.0027401
0.011355,-0.066083,-0.00017598
0.02645,-0.060914,0.0016422
0.00082283,-0.062378,-0.0013028
-0.006289,-0.058472,0.0034894
0.02372,-0.053726,0.0016526
0.017038,-0.04737,0.0025805
0.0067797,-0.038177,0.0033242
-0.015381,-0.033143,0.0037044
-0.0071249,-0.030959,0.0035826
0.018285,-0.066655,0.0036019
0.015825,-0.063106,0.0025588
0.012924,-0.064868,0.003159
0.0098658,-0.063333,0.0021439
0.0052677,-0.062434,0.0013939
-0.0043534,-0.058115,0.00081745
-0.0095718,-0.054494,0.0020878
0.022338,-0.0511,0.0037535
0.014842,-0.046814,0.0026921
0.006705,-0.037886,0.0031122
-0.016171,-0.034999,0.0023972
-0.01284,-0.03173,0.0013469
0.020012,-0.065369,0.0018204
0.01715,-0.066938,0.0019855
0.01348,-0.063503,0.001858
0.024696,-0.063684,0.0027113
0.0010739,-0.06177,0.0020886
0.022757,-0.059806,0.0041961
0.022466,-0.056186,0.004365
0.022823,-0.050834,0.0044305
0.014595,-0.047985,0.0031991
0.0050656,-0.037444,0.0049366
-0.0036189,-0.033674,0.0047651
-0.011955,-0.028255,0.0044111
0.018848,-0.065256,0.00082617
0.014437,-0.063955,0.0042712
0.016933,-0.063671,0.0021324
0.010328,-0.062324,0.0030807
0.0040947,-0.062096,0.0035105
0.023495,-0.059937,0.0061267
0.022542,-0.058995,0.0029779
0.020912,-0.049338,0.0054268
0.014376,-0.044228,0.0034827
0.0048037,-0.038295,0.0045495
-0.005213,-0.031744,0.0045622
-0.014849,-0.029299,0.0042587
0.018773,-0.064296,0.0036859
0.018072,-0.06304,0.0037832
0.0031672,-0.060751,0.0042838
0.022298,-0.062369,0.003652
-0.004208,-0.057557,0.0042321
0.021779,-0.054092,0.0022599
0.019477,-0.047833,0.0048229
0.0084158,-0.043315,0.0063588
0.00061628,-0.03312,0.0046828
-0.004777,-0.029677,0.0049409
-0.0093355,-0.02737,0.0046007
0.020174,-0.060513,0.0048382
0.0035732,-0.060782,0.0040552
0.021304,-0.061813,0.0025629
-0.003338,-0.05663,0.0028279
-0.011283,-0.050693,0.0029343
-0.013991,-0.047075,0.0036892
0.0063769,-0.039924,0.0062571
-0.0038644,-0.033722,0.0053379
-0.014544,-0.027946,0.0043915
0.018261,-0.062182,0.0034165
0.019865,-0.061421,0.006897
0.020494,-0.060528,0.0048572
0.019546,-0.059631,0.0061294
-0.009537,-0.055047,0.004984
0.01947,-0.049033,0.0047708
0.010683,-0.045136,0.0060018
0.00034199,-0.035069,0.0071466
-0.0040713,-0.030411,0.0068365
-0.011148,-0.027304,0.0067265
0.018089,-0.060082,0.0051116
0.0086326,-0.060972,0.0053545
-0.00050254,-0.060771,0.0034701
-0.0061386,-0.056344,0.0046785
-0.011393,-0.049472,0.0045783
-0.013746,-0.046969,0.0054709
0.0044919,-0.036949,0.0068614
-0.0037746,-0.032582,0.006055
-0.0073954,-0.028203,0.0070556
0.018102,-0.060184,0.0063535
0.002646,-0.061159,0.0056878
0.0018644,-0.059733,0.0058384
-0.0041861,-0.056484,0.0055902
0.018657,-0.049841,0.0081541
0.012674,-0.047264,0.0065424
0.0058755,-0.041845,0.0067083
-0.01708,-0.033458,0.0056291
-0.014844,-0.02782,0.0069256
-0.010042,-0.027134,0.0063969
0.0085654,-0.058295,0.0068522
0.020026,-0.059626,0.0074478
-0.0038791,-0.057312,0.0062334
-0.0099385,-0.053898,0.005178
-0.012393,-0.047757,0.0049607
0.010432,-0.04429,0.0076652
0.0039057,-0.037469,0.0073934
-0.0018853,-0.031636,0.0070258
-0.01402,-0.027076,0.0074527
-0.011112,-0.02547,0.0087266
0.0073802,-0.058684,0.0053
0.0071191,-0.058441,0.0070692
-0.003329,-0.056311,0.0083886
-0.0064545,-0.053547,0.0076361
0.017844,-0.052874,0.0089768
0.012949,-0.046889,0.0070642
-0.015961,-0.044035,0.0067242
-0.01505,-0.03923,0.0064504
-0.001222,-0.032023,0.0082714
-0.017032,-0.029099,0.0083588
-0.0084994,-0.02655,0.011222
0.014525,-0.058686,0.0063831
0.0092351,-0.059022,0.0067139
0.001851,-0.05522,0.0065862
-0.0037574,-0.054349,0.0073319
-0.0068713,-0.052315,0.0090499
0.013568,-0.050922,0.0097475
0.010771,-0.047709,0.0092692
-0.013938,-0.042834,0.0085473
0.0047076,-0.037144,0.00822
-0.0016,-0.029909,0.0097768
-0.01508,-0.026788,0.0078613
0.017718,-0.061475,0.0075281
0.0067899,-0.056217,0.0078568
0.0092417,-0.057509,0.009713
0.019935,-0.056714,0.010162
-0.0041974,-0.053622,0.0078679
0.017255,-0.053137,0.0089664
0.014064,-0.050724,0.0086729
-0.011921,-0.0453,0.0084965
-0.013464,-0.042741,0.0086935
0.0038248,-0.037531,0.0086796
-0.0012974,-0.030137,0.010327
-0.0046461,-0.028354,0.010231
-0.0099216,-0.02612,0.0081434
0.013069,-0.058313,0.008388
0.0081909,-0.056796,0.0068092
0.011887,-0.055131,0.0074074
0.0028996,-0.055066,0.0080666
0.017141,-0.053799,0.0099342
-0.0051448,-0.053777,0.0069686
0.013716,-0.051101,0.010395
0.012643,-0.049431,0.0087265
0.0079744,-0.045831,0.0086478
-0.015428,-0.041419,0.009889
-0.01642,-0.037768,0.0087919
0.00071628,-0.033209,0.010141
-0.016125,-0.026927,0.010066
-0.014732,-0.024823,0.010577
0.011588,-0.056683,0.0095662
0.010805,-0.056392,0.0075978
0.01855,-0.056652,0.010178
0.013228,-0.054266,0.010381
0.011108,-0.055786,0.010377
0.010765,-0.053257,0.0080168
0.01405,-0.052936,0.0090113
0.01374,-0.053335,0.0089979
0.01015,-0.053112,0.009874
-0.0068432,-0.050079,0.0081496
0.010373,-0.049985,0.010372
0.0061731,-0.043927,0.0092737
-0.016482,-0.040101,0.010296
0.0051094,-0.035237,0.010122
-0.01539,-0.029756,0.009636
-0.0043234,-0.026669,0.0091669
0.018381,-0.061069,0.0081079
0.013735,-0.056403,0.009141
0.012984,-0.054688,0.0087297
0.010657,-0.052926,0.0078125
0.0085552,-0.052558,0.011702
0.0053088,-0.052261,0.010055
0.0016497,-0.049882,0.0084942
0.0010566,-0.053807,0.0075384
-0.00046963,-0.051775,0.0098721
-0.004376,-0.051899,0.010041
0.010317,-0.050184,0.010257
-0.01027,-0.0481,0.0095871
0.0030059,-0.042223,0.009187
0.0050656,-0.040842,0.0099357
0.0032163,-0.035831,0.011333
-0.002148,-0.029042,0.011119
-0.014046,-0.025988,0.0094787
0.018041,-0.06158,0.0089694
0.014989,-0.055433,0.012719
0.0031882,-0.053059,0.011855
0.0081309,-0.052263,0.010506
0.0084375,-0.051077,0.0092992
-0.0047984,-0.049014,0.0083708
-0.001463,-0.048988,0.011331
0.0053082,-0.04847,0.011885
0.0061191,-0.047279,0.0084554
0.0051723,-0.042903,0.013042
0.0046327,-0.038628,0.0095376
0.0025167,-0.033784,0.010971
-3.2421e-05,-0.030951,0.01088
-0.0067544,-0.025248,0.011182
0.016865,-0.060043,0.01103
0.014489,-0.055944,0.010509
0.0038934,-0.05105,0.009215
-0.00054915,-0.050193,0.012437
0.0058886,-0.048621,0.011343
-0.0067199,-0.04607,0.01085
-0.01044,-0.04663,0.011887
-0.01205,-0.046071,0.011019
0.0028882,-0.039739,0.012055
-0.018458,-0.035085,0.011582
0.00045964,-0.033024,0.012039
-0.0021124,-0.027915,0.012795
-0.010615,-0.025517,0.010647
0.02314,-0.057336,0.0136
0.019846,-0.056953,0.011851
-0.0003878,-0.049771,0.011614
-0.0064493,-0.047694,0.0099368
-0.0078571,-0.045816,0.011238
-0.011478,-0.045642,0.011101
0.0016779,-0.04196,0.012175
0.0044323,-0.038171,0.012348
0.0049031,-0.035152,0.013408
-0.00069173,-0.032934,0.014023
-0.013609,-0.027293,0.01158
0.017566,-0.061767,0.010896
0.021059,-0.057164,0.011091
0.0031166,-0.048828,0.010861
-0.002091,-0.048656,0.010563
-0.0015821,-0.046459,0.012112
-0.0061594,-0.046349,0.011269
-0.0088035,-0.045957,0.010132
-0.011376,-0.044273,0.011461
-0.014116,-0.040592,0.01013
0.0047831,-0.037764,0.012409
0.00070158,-0.036541,0.011552
-0.016104,-0.033444,0.012603
0.0032768,-0.02862,0.013838
-0.0033743,-0.025332,0.012786
0.015902,-0.060508,0.012008
0.023969,-0.057934,0.012941
0.0019287,-0.04765,0.011316
-0.0015647,-0.048281,0.010219
-0.0019234,-0.046959,0.0095487
-0.00065409,-0.046809,0.013263
-0.0087924,-0.042428,0.010239
0.0021252,-0.04488,0.012223
-0.0011003,-0.04194,0.012311
-0.0013743,-0.040839,0.011044
0.00098896,-0.038152,0.013958
-0.016539,-0.035881,0.01286
0.0023628,-0.028953,0.014596
-0.0069542,-0.027097,0.013772
0.018809,-0.060565,0.012913
0.015864,-0.058522,0.012603
0.01704,-0.057793,0.013056
0.0025162,-0.046809,0.010157
-0.0066373,-0.043387,0.0096483
-0.0037817,-0.044991,0.014799
-0.0021047,-0.040786,0.012361
0.0006133,-0.042117,0.014002
-0.01427,-0.039983,0.012731
-0.017523,-0.036646,0.012965
-0.016896,-0.032348,0.013433
0.00027992,-0.025441,0.014172
0.020261,-0.063969,0.014951
0.015587,-0.05957,0.013815
0.014775,-0.057275,0.014481
-0.0034706,-0.040987,0.012997
-0.011611,-0.040358,0.012847
-0.012567,-0.039455,0.012755
-0.0010451,-0.040244,0.012533
0.00070232,-0.03302,0.015338
-0.018342,-0.028799,0.014414
-0.011395,-0.026013,0.014442
0.022781,-0.062066,0.013931
0.016081,-0.057909,0.013745
0.016728,-0.05486,0.014348
-0.0055015,-0.039068,0.015608
-0.014695,-0.037755,0.012546
-0.00065501,-0.035757,0.014815
-0.016455,-0.032511,0.015451
0.0038258,-0.02883,0.013107
0.0026496,-0.024522,0.01358
0.02137,-0.062593,0.01514
0.023634,-0.060479,0.013539
0.023009,-0.056888,0.015013
-0.010226,-0.041534,0.014456
-0.012025,-0.03957,0.015435
-0.015621,-0.036887,0.013813
-0.0032272,-0.035582,0.015246
-0.013471,-0.030686,0.016135
-0.0096627,-0.026787,0.014111
0.0024988,-0.02378,0.015907
0.022829,-0.06295,0.016922
0.017673,-0.057197,0.01515
0.019851,-0.055984,0.014842
-0.01107,-0.038902,0.014336
-0.0033024,-0.036228,0.015583
-0.017492,-0.034632,0.014716
-0.014739,-0.031373,0.016294
-0.0083669,-0.026728,0.016764
0.0029411,-0.02448,0.01768
0.021471,-0.059866,0.016134
0.016849,-0.056776,0.016441
-0.012229,-0.039591,0.01499
-0.012872,-0.037588,0.015381
-0.014453,-0.03736,0.01561
-0.014948,-0.032837,0.015333
-0.014967,-0.02996,0.015859
0.0030328,-0.028783,0.017082
0.0061115,-0.027115,0.016956
0.0015852,-0.024175,0.016662
0.024817,-0.05886,0.017017
0.016707,-0.054563,0.016422
-0.010446,-0.038663,0.016472
-0.014746,-0.033401,0.014423
0.0015734,-0.030614,0.017564
-0.0097421,-0.031068,0.015866
0.0057132,-0.025139,0.017205
0.0015907,-0.024433,0.015914
0.019666,-0.058483,0.017348
0.022134,-0.055274,0.016761
-0.0080192,-0.037554,0.017151
-0.0055381,-0.034112,0.017157
-0.0020899,-0.031804,0.017115
-0.015465,-0.030258,0.017082
-0.01192,-0.029197,0.016811
0.0074865,-0.027311,0.019359
0.001215,-0.024101,0.017091
0.025599,-0.059401,0.016916
0.02032,-0.057007,0.018791
-0.0060993,-0.035719,0.014739
-0.011598,-0.034489,0.017188
